Timestamp,Open,High,Low,Close,Volume
2025-02-07 19:24:00,109.07106973998968,109.18238687121902,108.83597853092239,108.91072818490073,1227
2025-02-07 19:25:00,109.55902022125754,109.7338044306601,109.37982002798041,109.6082018389309,1141
2025-02-07 19:26:00,109.83587478495964,110.1247645014985,109.70927282517818,109.81462446303982,1008
2025-02-07 19:27:00,109.94865660897011,110.17700348842982,109.81690925629525,110.05985059759848,1189
2025-02-07 19:28:00,110.06760747730317,110.30190330703661,109.77775285605405,109.95579566970292,1349
2025-02-07 19:29:00,110.23829058905923,110.46474701978676,109.96237028971689,110.10411701243096,1164
2025-02-07 19:30:00,110.39007630701659,110.52987473480847,110.10866791493358,110.3526091994021,1138
2025-02-07 19:31:00,110.44631459181046,110.62998136463092,110.14800803664498,110.61694874509782,1275
2025-02-07 19:32:00,110.46715481260084,110.7173427722735,110.32549173459914,110.5513235386058,1290
2025-02-07 19:33:00,110.45463618702094,110.57491076653157,110.28354831954813,110.4222056369381,1052
2025-02-07 19:34:00,110.3038432692476,110.45941382446554,110.06999946326262,110.31075213714932,1174
2025-02-07 19:35:00,110.24770825387424,110.4029720755674,110.0509477459021,110.08139345834508,1109
2025-02-07 19:36:00,109.90911689103517,110.09552067655407,109.7254389843595,110.10294724958561,1202
2025-02-07 19:37:00,109.88944896567622,110.18552271386466,109.7178867158091,109.9560118875542,1135
2025-02-07 19:38:00,109.69173074424603,109.80523125358279,109.47297461785735,109.6058923716314,1003
2025-02-07 19:39:00,109.47101288080287,109.674753079679,109.25589419507486,109.50533623848897,1154
2025-02-07 19:40:00,109.50699171103358,109.64286464743601,109.37470014422072,109.35078465746118,1171
2025-02-07 19:41:00,109.7853921683025,110.07952747738445,109.5910442007988,109.97172683582552,1357
2025-02-07 19:42:00,109.96905548950295,110.09171619044844,109.75836113426098,109.83896948465629,1046
2025-02-07 19:43:00,109.65495536877832,109.83567556925064,109.44089798103204,109.7141674960004,1093
2025-02-07 19:44:00,109.45702974146425,109.70460673843118,109.31500830288178,109.35521152647982,1047
2025-02-07 19:45:00,109.6451839790619,109.88609486466738,109.39672970061144,109.7322085321213,1239
2025-02-07 19:46:00,109.44868650035423,109.63323222773302,109.34364668139001,109.55941504725034,1346
2025-02-07 19:47:00,109.40375987035483,109.57306470394538,109.2327934992462,109.4731277619194,1212
2025-02-07 19:48:00,109.51377029015974,109.69329276587031,109.25772776045261,109.55957007426181,1339
2025-02-07 19:49:00,109.32010139918701,109.47295665181873,109.10732281497593,109.47708903676781,1323
2025-02-07 19:50:00,109.3411765004162,109.48224308815756,109.18894401391402,109.1726271848121,1138
2025-02-07 19:51:00,109.07437140143256,109.27097934094434,108.83538077756394,109.00673730774463,1204
2025-02-07 19:52:00,108.95409787264232,109.10780462385584,108.7406196838111,108.85341286449466,1380
2025-02-07 19:53:00,109.01805425947083,109.17554659245027,108.75880553757955,109.213259844297,1072
2025-02-07 19:54:00,108.6994555127645,108.93080672545942,108.45245047552653,108.65521142463125,1003
2025-02-07 19:55:00,108.78755046035657,109.08125792669655,108.56552887594933,108.88059554005272,1075
2025-02-07 19:56:00,108.78362290057123,109.0043503406831,108.58598736550907,108.85751296612364,1328
2025-02-07 19:57:00,108.89412089145466,109.00951678486766,108.76748446632116,108.77895338644561,1076
2025-02-07 19:58:00,108.9389037182676,109.0540204410384,108.78663711469052,108.83450279035222,1303
2025-02-07 19:59:00,109.21173180426237,109.50201644843149,109.02791190967895,109.12424562968359,1255
2025-02-07 20:00:00,109.23677670479195,109.39623486285342,109.01691684739068,109.20122761609571,1101
2025-02-07 20:01:00,109.1508955965669,109.2693089937834,108.94815402552383,109.04462562282711,1105
2025-02-07 20:02:00,109.17535509717335,109.39516401460342,109.01771819198144,108.98321569027209,1332
2025-02-07 20:03:00,109.28401470298063,109.50874445863867,109.18272183142268,109.4357719257035,1038
2025-02-07 20:04:00,109.29378671704578,109.52348768106951,109.09453887266561,109.48003064959813,1313
2025-02-07 20:05:00,109.30190505528655,109.45538546085807,109.14477985757411,109.23853321009918,1274
2025-02-07 20:06:00,109.1615067177252,109.2645288545681,108.9145850575831,109.09690946949539,1087
2025-02-07 20:07:00,109.028926534215,109.3219296081059,108.92413728116091,108.83176325932475,1210
2025-02-07 20:08:00,108.74840547985507,108.89858408899329,108.53143991759391,108.82050575518721,1368
2025-02-07 20:09:00,109.09832082849246,109.33352608610298,108.81002598099124,109.22849678679191,1076
2025-02-07 20:10:00,108.8495481814142,109.09087415538995,108.7146663279919,108.7081915015582,1076
2025-02-07 20:11:00,108.71096714185502,108.93296862527092,108.5166372437049,108.57483368160189,1027
2025-02-07 20:12:00,108.56728568874118,108.7298671675839,108.44900129037775,108.68331898872975,1244
2025-02-07 20:13:00,108.74627056413007,108.90048981488289,108.5211341816778,108.79278686347173,1065
2025-02-07 20:14:00,108.68728062847167,108.9068142850122,108.47717429235243,108.50522485152275,1265
2025-02-07 20:15:00,108.93682904300641,109.21004816972875,108.75535593816385,108.98584783919132,1381
2025-02-07 20:16:00,108.80213091815764,109.09147766394233,108.5978555138629,108.72569800729515,1204
2025-02-07 20:17:00,108.8579297506024,108.97911091148315,108.57861481890859,108.80541981279073,1057
2025-02-07 20:18:00,108.69086033995045,108.82182606247,108.55160147948823,108.7987529072692,1200
2025-02-07 20:19:00,109.11989016550513,109.40883741726174,109.01537726316405,109.24426424257418,1224
2025-02-07 20:20:00,108.88237048169923,109.12967752736618,108.6100375047594,108.84251313243516,1141
2025-02-07 20:21:00,108.94433462374462,109.22093338871058,108.72891120726705,109.12319579814717,1380
2025-02-07 20:22:00,109.07108999993105,109.21161652675812,108.79295830883868,109.03367508711187,1367
2025-02-07 20:23:00,109.15384981942134,109.37136699364322,108.93446077473871,109.26258423351338,1083
2025-02-07 20:24:00,109.11679228764581,109.3570202065293,108.85476006965386,109.11034319347151,1142
2025-02-07 20:25:00,109.09082814769911,109.32685052478851,108.90489347502809,109.24984107830795,1351
2025-02-07 20:26:00,109.09959044209494,109.28122078026827,108.84961845583729,109.262694939555,1032
2025-02-07 20:27:00,109.07019004176925,109.17326902010751,108.78758174839128,108.90515676491769,1151
2025-02-07 20:28:00,109.26296586512822,109.47955107648907,109.04854127238379,109.43756319765231,1157
2025-02-07 20:29:00,109.7050704654465,109.85569077328242,109.56891343533403,109.83528440205467,1140
2025-02-07 20:30:00,109.59357210844493,109.78362295767351,109.43981258543889,109.71009639417,1250
2025-02-07 20:31:00,109.31961151252912,109.61112771554589,109.17988259714964,109.19997604840333,1302
2025-02-07 20:32:00,109.30195510285887,109.48176216638736,109.15258369733972,109.42400278636073,1111
2025-02-07 20:33:00,109.81789697038973,110.0858572917226,109.65661388051952,109.95795006426374,1143
2025-02-07 20:34:00,109.65716205679578,109.79487017794564,109.44613529944515,109.57282219057744,1208
2025-02-07 20:35:00,109.98498541788459,110.2194775174896,109.76738709199182,110.16588944922951,1223
2025-02-07 20:36:00,110.32052558069988,110.61592697158767,110.1352256312515,110.14046963925955,1042
2025-02-07 20:37:00,110.20980793235829,110.33018655253288,109.98672377639411,110.06977163365714,1263
2025-02-07 20:38:00,110.32360454819533,110.42526853664077,110.20728956307306,110.33863700341594,1243
2025-02-07 20:39:00,110.64928387282104,110.83600043134757,110.53172622540941,110.67960086126998,1002
2025-02-07 20:40:00,110.57345832462354,110.69198342123381,110.43909243255202,110.6315183579439,1124
2025-02-07 20:41:00,110.53274225260307,110.78241912253831,110.32912675299501,110.33952990432925,1267
2025-02-07 20:42:00,110.41640606981335,110.69931580258306,110.27360713407369,110.6005527796622,1083
2025-02-07 20:43:00,110.21345472367477,110.40025891821652,110.05679784297625,110.03128996076843,1015
2025-02-07 20:44:00,110.08359921466158,110.23534154309266,109.90353664742698,109.94082399575093,1333
2025-02-07 20:45:00,109.83881116130912,110.02569182511044,109.57643793650705,109.64441696831955,1058
2025-02-07 20:46:00,109.84562785496097,110.09031741853097,109.7428554277784,109.87237122827861,1176
2025-02-07 20:47:00,109.69163320874924,109.79344404106531,109.46175744470192,109.86453996231762,1062
2025-02-07 20:48:00,109.73839039110739,109.95628118900433,109.50461508489926,109.80476925753958,1048
2025-02-07 20:49:00,109.42721126186666,109.64986959884413,109.16748010579533,109.55627424925883,1306
2025-02-07 20:50:00,109.49338730830955,109.72092495768874,109.20683672049749,109.29869978969299,1245
2025-02-07 20:51:00,109.66009310063134,109.80849751662751,109.55606553084148,109.67689922002323,1288
2025-02-07 20:52:00,109.26134597211704,109.50415651679266,109.1305892310144,109.24517116311925,1285
2025-02-07 20:53:00,109.33615728608656,109.45443558335292,109.05892302727536,109.33574446377487,1331
2025-02-07 20:54:00,109.58169108458122,109.72154515187458,109.38998737214382,109.4105763587153,1014
2025-02-07 20:55:00,109.33976288084298,109.61525689017388,109.12684475305629,109.4135370252707,1337
2025-02-07 20:56:00,109.67427735821052,109.92202198835584,109.44167191746588,109.67556552415397,1254
2025-02-07 20:57:00,109.75808116008373,109.860830270886,109.52226783918461,109.86414070002824,1091
2025-02-07 20:58:00,109.61707878893205,109.76675404100601,109.33073070826875,109.61119504255673,1278
2025-02-07 20:59:00,109.6059249734005,109.74880626999914,109.30653508991817,109.46567762789108,1205
2025-02-07 21:00:00,109.71759035590485,109.87175162151225,109.47355886371867,109.77689313753598,1093
2025-02-07 21:01:00,109.73279143418733,109.88230338824332,109.5753471923463,109.6017459790294,1224
2025-02-07 21:02:00,109.8405426326766,109.95304789182516,109.56459215221773,109.98950045801853,1300
2025-02-07 21:03:00,109.65640791406074,109.8481960173801,109.54656373115259,109.70165440968843,1317
2025-02-07 21:04:00,109.69028007886794,109.93682677382517,109.54406390829304,109.55316163229072,1198
2025-02-07 21:05:00,109.40753717948695,109.62888352443044,109.12806003599421,109.59247240247943,1270
2025-02-07 21:06:00,109.38529196721721,109.61986630093683,109.23405366432934,109.39263815255134,1233
2025-02-07 21:07:00,109.20451043892426,109.3207402746315,109.06038022699991,109.03366981967292,1045
2025-02-07 21:08:00,109.05740445040631,109.34770259244166,108.92977939177825,109.10813761217234,1063
2025-02-07 21:09:00,109.30462308544838,109.57232145221698,109.032800733919,109.20590264825351,1229
2025-02-07 21:10:00,109.52288510956724,109.78390317326637,109.32287345772902,109.64436249031816,1248
2025-02-07 21:11:00,109.64471273374868,109.90930949475703,109.40973409313784,109.77184156317516,1245
2025-02-07 21:12:00,109.42625018081416,109.71279228244072,109.27843690399916,109.61782912315603,1074
2025-02-07 21:13:00,109.3629684908752,109.57181928409794,109.11136040667296,109.363716303285,1156
2025-02-07 21:14:00,109.60558803087103,109.74564443444456,109.35358692187862,109.58757078276213,1222
2025-02-07 21:15:00,109.63393141359902,109.85728813516953,109.47141180861736,109.73532165577761,1189
2025-02-07 21:16:00,110.09779732159535,110.34637362032893,109.9156607949933,109.95078558413212,1051
2025-02-07 21:17:00,110.17646088947423,110.42404436814503,110.03452283398819,110.19522709499148,1087
2025-02-07 21:18:00,110.21487071277224,110.41916051760562,109.91955850810766,110.23336975282459,1312
2025-02-07 21:19:00,110.15304741993174,110.26673916379845,109.92392690452006,109.9888366690559,1338
2025-02-07 21:20:00,110.1797556008882,110.35397818857423,109.89284682474509,110.14694923509097,1065
2025-02-07 21:21:00,110.14926163361208,110.43341495530476,109.98858452488626,110.29057555303896,1149
2025-02-07 21:22:00,110.2908833689498,110.50777315090129,110.03450518635043,110.43334481774767,1019
2025-02-07 21:23:00,110.48222383230872,110.68989022095987,110.22905210353177,110.32191889827659,1032
2025-02-07 21:24:00,110.32502594020713,110.47879664308357,110.08669480983382,110.16131429330626,1327
2025-02-07 21:25:00,110.05877934949558,110.2324691334789,109.76565155444221,109.96385754029636,1280
2025-02-07 21:26:00,109.69153827487492,109.97060749270555,109.51282720765366,109.84144469989651,1045
2025-02-07 21:27:00,109.79313654025742,110.02642914976279,109.66699307553947,109.64469757428682,1072
2025-02-07 21:28:00,109.57246321902265,109.82994062437312,109.33812144717383,109.66046194007363,1353
2025-02-07 21:29:00,109.14188510043215,109.33275418504567,108.89602314033671,108.98235134827739,1312
2025-02-07 21:30:00,109.21960082133835,109.44565026522957,109.00458870664659,109.26885596283748,1342
2025-02-07 21:31:00,109.71820072482491,109.86787744657356,109.57683714619823,109.66062764447257,1132
2025-02-07 21:32:00,109.71698654251692,109.95807870857362,109.51609535418305,109.83255212770327,1054
2025-02-07 21:33:00,109.88468469740725,110.07020496414792,109.72224675009343,109.77816087693739,1060
2025-02-07 21:34:00,109.90105056911676,110.08955967207972,109.71555726348342,109.95673130087275,1344
2025-02-07 21:35:00,109.88127263847853,110.11113710339392,109.65222892330961,109.77554565230889,1007
2025-02-07 21:36:00,110.0650879350761,110.35234405936988,109.81604498653793,110.15055204832096,1271
2025-02-07 21:37:00,110.00703302623836,110.11983429556008,109.8605880880581,110.15650424006266,1245
2025-02-07 21:38:00,110.06051148905274,110.32546013652214,109.87944641692336,109.91123220870345,1175
2025-02-07 21:39:00,110.12485105029195,110.28332767237438,109.97101873609363,110.27148932573016,1115
2025-02-07 21:40:00,109.99123295956333,110.18001685046461,109.85150663679096,110.02866306132906,1316
2025-02-07 21:41:00,110.18964142947064,110.29402409522564,109.93296398547147,110.04048562581745,1270
2025-02-07 21:42:00,110.15464947813156,110.31485869369843,109.87279893924416,110.12566622027545,1192
2025-02-07 21:43:00,110.00350044623299,110.20402669475902,109.82945400909608,109.86784456362703,1149
2025-02-07 21:44:00,110.11080241494707,110.22203763041657,109.86054663007232,110.1909415704937,1130
2025-02-07 21:45:00,109.93110881858887,110.1293279644655,109.65170976071599,110.03465607235604,1101
2025-02-07 21:46:00,109.93674505006268,110.22216717583437,109.66752020795664,109.77906365817181,1309
2025-02-07 21:47:00,109.93492125073385,110.05599989435541,109.79835857302601,109.9373771918117,1269
2025-02-07 21:48:00,110.15210036390016,110.40498850951526,109.86084198759748,110.27795038631052,1291
2025-02-07 21:49:00,110.24704001047616,110.42897422115135,110.07170472239027,110.42150522709656,1209
2025-02-07 21:50:00,110.24203461872713,110.473069361632,110.07418648649237,110.24744176542384,1360
2025-02-07 21:51:00,110.40558787856719,110.55763519816423,110.29310161311163,110.58569956801175,1337
2025-02-07 21:52:00,110.68362938837065,110.81552784087891,110.48639465754967,110.69790497655306,1066
2025-02-07 21:53:00,110.79519144964102,110.92728397249527,110.67338872651284,110.75286764748098,1009
2025-02-07 21:54:00,110.7972619736097,110.91136036273832,110.64755400942421,110.93654322503085,1048
2025-02-07 21:55:00,110.53489472713966,110.67202406811991,110.37150620278621,110.5320878113229,1110
2025-02-07 21:56:00,110.32187199452459,110.55471587152238,110.06010672982624,110.31063299875039,1320
2025-02-07 21:57:00,110.26082705365366,110.53716517602236,109.98572932357447,110.25695204941759,1218
2025-02-07 21:58:00,110.1389246132218,110.40174975034003,109.9784313497295,110.2776386139697,1056
2025-02-07 21:59:00,110.1015303526247,110.3385572145996,109.8297907283758,110.23430696929992,1282
2025-02-07 22:00:00,110.11286033760413,110.23494671028635,109.84141415013018,110.07426833458021,1112
2025-02-07 22:01:00,110.21879888847548,110.37663637773467,109.9658686983985,110.15211883242368,1132
2025-02-07 22:02:00,110.20469913286365,110.36666050792815,110.07536011006061,110.2014703424793,1070
2025-02-07 22:03:00,110.3019994616289,110.45199085090842,110.06393489224875,110.33110846552374,1082
2025-02-07 22:04:00,110.31489434459093,110.51789547653287,110.0258895316748,110.21022922884212,1056
2025-02-07 22:05:00,109.91980103132015,110.12691179429608,109.68329293556671,110.03738306520638,1375
2025-02-07 22:06:00,109.7319339525564,109.90331114759063,109.56561058273483,109.72652705884937,1348
2025-02-07 22:07:00,109.70311644141208,109.87387427315936,109.50300057792592,109.63673466078006,1270
2025-02-07 22:08:00,109.46117749284386,109.72688861242507,109.23203248417364,109.30390589002945,1110
2025-02-07 22:09:00,109.58116323884309,109.83902180850703,109.37904915709738,109.47670130300453,1356
2025-02-07 22:10:00,109.88731340531183,110.04887257164798,109.76332281696564,110.06702587401422,1374
2025-02-07 22:11:00,110.1310657756513,110.41382346442595,109.9686529667209,110.05310565037911,1075
2025-02-07 22:12:00,110.08837720146526,110.37894020486577,109.82789799535453,109.95592091721208,1157
2025-02-07 22:13:00,110.38652242883525,110.55187093724126,110.11423881961615,110.37079154549724,1019
2025-02-07 22:14:00,110.41625592027567,110.58714091003428,110.28879591373256,110.33909101761978,1130
2025-02-07 22:15:00,110.34883872605207,110.54996555673645,110.05836137557232,110.16290242616054,1328
2025-02-07 22:16:00,110.22615819334388,110.51438235585061,110.06039366977416,110.15541628025565,1121
2025-02-07 22:17:00,110.16566425604626,110.44092814267472,109.93320150830012,110.18330770562204,1040
2025-02-07 22:18:00,110.088028892338,110.20854248485472,109.83766386314666,110.10871384114598,1166
2025-02-07 22:19:00,110.1221121368131,110.30065828546738,109.85972288988552,110.06473570528385,1129
2025-02-07 22:20:00,110.15422693302307,110.36490117097303,109.86507699257788,110.1331480355241,1022
2025-02-07 22:21:00,110.15483613705376,110.35546263156407,109.992252227448,110.34104330434766,1278
2025-02-07 22:22:00,110.24222377100303,110.3809963845904,109.97052248009271,110.19316316189516,1250
2025-02-07 22:23:00,110.4803530259603,110.75211638019393,110.35401564527305,110.38364375126429,1399
2025-02-07 22:24:00,110.67026385304855,110.90565200964792,110.42925567177784,110.56765067067526,1008
2025-02-07 22:25:00,110.37328425935857,110.64086593432893,110.12488871345577,110.35639010444022,1012
2025-02-07 22:26:00,109.8625000323782,110.13425288824808,109.62695538413793,109.96630809186497,1306
2025-02-07 22:27:00,110.04936401462604,110.29903518535919,109.89890106739901,109.93175928830142,1319
2025-02-07 22:28:00,109.77598827494296,109.9638303951929,109.50137964553991,109.85970672579927,1051
2025-02-07 22:29:00,109.73103519456441,109.9531445455675,109.59726350189034,109.53949512390417,1208
2025-02-07 22:30:00,109.49701258935255,109.6290856705765,109.38628563104838,109.46458578054613,1037
2025-02-07 22:31:00,109.13661650183654,109.37134558533153,108.89312350371416,109.24696252791766,1099
2025-02-07 22:32:00,109.2449090474775,109.38075969862537,109.04981390443096,109.18040222978728,1192
2025-02-07 22:33:00,109.39674007953803,109.63552999764006,109.1269204755463,109.4222349201162,1190
2025-02-07 22:34:00,109.2814379993927,109.42735763154349,109.10475857118104,109.16342969252305,1050
2025-02-07 22:35:00,108.7632295409637,108.88673980099375,108.62957382326216,108.86002769741418,1392
2025-02-07 22:36:00,108.6539806513132,108.78703754934179,108.38669221281923,108.47489229262071,1140
2025-02-07 22:37:00,108.73234145239371,108.83273987943753,108.52255952606569,108.8733585103439,1167
2025-02-07 22:38:00,108.4365591386389,108.68030706220961,108.29871998016083,108.31583769320757,1310
2025-02-07 22:39:00,108.47323112259473,108.7197113324064,108.22915432287743,108.62299033527806,1108
2025-02-07 22:40:00,108.47016915276012,108.67315582274277,108.26794642506222,108.41118084928033,1206
2025-02-07 22:41:00,108.58602745268034,108.71830001289142,108.36516485623228,108.67510088247013,1299
2025-02-07 22:42:00,108.60994352636317,108.7266543938653,108.41776385872186,108.53763364547764,1109
2025-02-07 22:43:00,108.41532973818687,108.51915553147433,108.14958794142326,108.57769440668073,1195
2025-02-07 22:44:00,108.65464403851976,108.7877936739128,108.38873149538315,108.50529888872711,1151
2025-02-07 22:45:00,108.62293812391437,108.90110923091099,108.3810603595495,108.49434603962341,1242
2025-02-07 22:46:00,108.61747721601238,108.76578458435272,108.49639694053309,108.6146892660759,1127
2025-02-07 22:47:00,108.43082362419774,108.60167788964118,108.16305285181693,108.263598999813,1104
2025-02-07 22:48:00,108.34216717395944,108.4632362708557,108.10796457785285,108.22055924784014,1009
2025-02-07 22:49:00,108.16520663115406,108.3096788921037,107.9258017979532,108.34271318403887,1355
2025-02-07 22:50:00,108.13061741916937,108.3344623333254,107.95802085108859,108.32121328362852,1147
2025-02-07 22:51:00,108.47295911519784,108.69450965181697,108.19710320396644,108.42346284693001,1364
2025-02-07 22:52:00,108.19857888661157,108.34764934944481,107.9535045665646,108.36789329501714,1363
2025-02-07 22:53:00,107.87586660703623,107.98741303888126,107.75334851373039,107.8937964773056,1139
2025-02-07 22:54:00,108.17010067253494,108.34830724636042,107.98854506565371,108.07799765888446,1189
2025-02-07 22:55:00,108.12823593710458,108.27507661128985,107.85095986471255,108.20919542553682,1093
2025-02-07 22:56:00,107.99442138937259,108.13833217401854,107.88498204903311,108.05798211200253,1228
2025-02-07 22:57:00,108.2024023268518,108.49437488739449,107.91011900292338,108.39805245449529,1062
2025-02-07 22:58:00,108.08127921890443,108.30453931608957,107.84544670524052,107.98729813386814,1339
2025-02-07 22:59:00,108.44648116161382,108.65785685024824,108.22020596608515,108.51530496267851,1024
2025-02-07 23:00:00,108.58206633588168,108.76522135658634,108.42795448458408,108.40287583789346,1267
2025-02-07 23:01:00,108.48448405425253,108.67027292093856,108.33472569650469,108.32994246973122,1280
2025-02-07 23:02:00,108.91594569690564,109.12412669767325,108.62753405300792,108.71751304688607,1010
2025-02-07 23:03:00,108.79480271230497,109.03408867371219,108.63514822145815,108.99458698472884,1319
2025-02-07 23:04:00,108.94322178670683,109.18365100594319,108.68812072736303,109.06413126556582,1200
2025-02-07 23:05:00,109.00308030278812,109.13741908432921,108.8244559431467,109.11776950868153,1125
2025-02-07 23:06:00,109.26342856066788,109.4634511110832,109.13557774651093,109.26731899078315,1305
2025-02-07 23:07:00,109.57573080001325,109.75812241902007,109.47358774047417,109.49575763317543,1189
2025-02-07 23:08:00,109.5821316298264,109.85623702308028,109.37328016242336,109.44263734361148,1088
2025-02-07 23:09:00,109.43144805575717,109.65773184000085,109.13629229204739,109.34531795129575,1354
2025-02-07 23:10:00,109.523442484345,109.7299432976282,109.34961524558315,109.47383097311665,1115
2025-02-07 23:11:00,109.38789941039457,109.51097833883036,109.21646094359596,109.49042344918668,1351
2025-02-07 23:12:00,109.7905768598999,110.01170443776458,109.62175853633,109.80644157546116,1176
2025-02-07 23:13:00,109.81788392611644,109.94132470725248,109.61377515865547,109.64887737673862,1013
2025-02-07 23:14:00,109.74481961585403,109.91226093096718,109.55668663916917,109.5520312194376,1256
2025-02-07 23:15:00,109.78175567702701,109.91032406998987,109.5057727516816,109.62268854884063,1208
2025-02-07 23:16:00,109.51233041912107,109.75074514852595,109.31122626077638,109.47652990460003,1280
2025-02-07 23:17:00,109.31800761141893,109.45925803418616,109.11645604378123,109.49128477823854,1327
2025-02-07 23:18:00,109.55809039300782,109.73646226764542,109.4304160740637,109.6130513854915,1324
2025-02-07 23:19:00,109.42671153721354,109.7058464927373,109.13016362903146,109.54744189716374,1388
2025-02-07 23:20:00,109.21732934067715,109.35819261735695,109.06733476250339,109.20387917847897,1104
2025-02-07 23:21:00,109.3246598911826,109.52622090397436,109.20998707769068,109.26932632446062,1146
2025-02-07 23:22:00,109.56180072211521,109.74565505434842,109.32917147232017,109.40516087120186,1278
2025-02-07 23:23:00,109.70559138424822,109.80921619245737,109.48651811021685,109.8559645931227,1008
2025-02-07 23:24:00,109.90480092140939,110.16335254412395,109.72177179061084,110.01806493302055,1117
2025-02-07 23:25:00,109.75344190369549,109.86725108495841,109.56900345691935,109.62068914273458,1093
2025-02-07 23:26:00,109.46907977034712,109.66393077454251,109.21206698613784,109.47398399589763,1143
2025-02-07 23:27:00,109.76934650073822,109.98148215972601,109.63020397271829,109.76429642390671,1288
2025-02-07 23:28:00,109.70481053296979,109.9304958242927,109.44075986918081,109.7548471540444,1385
2025-02-07 23:29:00,109.65464392967878,109.89237025554036,109.42489450689978,109.83311868727529,1013
2025-02-07 23:30:00,109.9202827580486,110.07093723475315,109.7364888032927,109.95219133475359,1256
2025-02-07 23:31:00,110.03152875992873,110.13352451526042,109.83992303661196,110.04761566664018,1345
2025-02-07 23:32:00,110.12270631434505,110.36739504681603,109.97137687290784,109.94283548751892,1185
2025-02-07 23:33:00,110.55570678332526,110.76283810319478,110.30528391678587,110.38086977373247,1344
2025-02-07 23:34:00,110.42700313724923,110.69422667789068,110.22442818878818,110.30194185377995,1399
2025-02-07 23:35:00,110.61257116286548,110.87684883544561,110.44840025431552,110.42555947154217,1206
2025-02-07 23:36:00,110.6239737878449,110.89263902140247,110.40476376469272,110.72131494607291,1345
2025-02-07 23:37:00,110.67769224361754,110.87471117561346,110.37854535320727,110.76702436521512,1171
2025-02-07 23:38:00,110.98338592890005,111.15011160806742,110.79633347296874,110.83780842267271,1269
2025-02-07 23:39:00,111.08495308015799,111.34326472067626,110.80081480000226,111.2193846404761,1220
2025-02-07 23:40:00,111.1926122959679,111.38287111857376,111.02360892798299,111.05452670990636,1151
2025-02-07 23:41:00,111.40711376342986,111.54380220271055,111.29616722204487,111.3275839982288,1110
2025-02-07 23:42:00,111.3341232175213,111.60511802143358,111.19327479624761,111.23371397718584,1182
2025-02-07 23:43:00,111.16628128405348,111.44279325940795,110.98254225538794,111.1152041234827,1398
2025-02-07 23:44:00,110.95731944524928,111.15058139647732,110.81339245953036,110.85918495160527,1338
2025-02-07 23:45:00,110.56404812737408,110.67918807283604,110.46400271973043,110.55962849794946,1071
2025-02-07 23:46:00,110.97528955336215,111.15285477134553,110.69228924581265,110.93825270590402,1385
2025-02-07 23:47:00,110.7546478802178,111.01535541211032,110.48587199797161,110.94927567652954,1282
2025-02-07 23:48:00,110.71039715550066,110.99075196120991,110.46193870920327,110.53276769555195,1073
2025-02-07 23:49:00,110.65503449552287,110.7957290440224,110.52147157639367,110.51190704607781,1354
2025-02-07 23:50:00,110.71651583508469,110.82991055748974,110.5924431198427,110.53764619264814,1214
2025-02-07 23:51:00,110.87966327759256,111.15513336821913,110.76614232769808,110.92999975558551,1327
2025-02-07 23:52:00,111.05175797526451,111.22963896306028,110.80695213750992,110.87356168622999,1022
2025-02-07 23:53:00,110.9351424875507,111.14349468040422,110.64938089541313,111.06971838250115,1067
2025-02-07 23:54:00,110.90171814479343,111.19533130720359,110.71561098061083,110.9064935970662,1397
2025-02-07 23:55:00,110.95823413489109,111.07154708047393,110.83440600049188,110.9690371847237,1372
2025-02-07 23:56:00,110.90849590965438,111.13815951114479,110.70601734550796,110.93313371273925,1361
2025-02-07 23:57:00,111.22996502485839,111.34478610937336,111.06019864336666,111.09829050738087,1092
2025-02-07 23:58:00,111.32816001518603,111.50325380087934,111.15319503031603,111.20723613643182,1320
2025-02-07 23:59:00,111.475135572396,111.73589848143469,111.25086944756485,111.4026625015452,1323
